"item_id";"location_id";"trans_date";"qty";"cost_amount"
"6B1EA0AAED17CE11ADB3106505009EA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B2267EF3C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"34";"4978.22"
"6B23154BEAA07E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"11";"1347"
"6B23154BEAA07E11B7B78A650500CD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"9";"1147.33"
"6B23154BEAA07E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"30";"3754.49"
"6B2521DF2CFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"10";"7538.2"
"6B2707F97DECEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"1";"1702.7"
"6B290FEE22929E11554010650500BB3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"4846.26"
"6B29C1688B85DE11ADB31065050002C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"2";"378.18"
"6B29C1688B85DE11ADB31065050002C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"6";"1134.54"
"6B29C1688B85DE11ADB31065050002C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B2A5E9522968E11F243BB650500CB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"15";"1046.10"
"6B2BB701BD889E11525010650500F84A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"4258.00"
"6B2BC560D62EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"1530.53"
"6B2C5EA9575FEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"1594.04"
"6B2C5EA9575FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"14";"3014.34"
"6B32BDAB2821FE1191EE106505005BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"2937.06"
"6B347A4AB9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"19";"3740.31"
"6B377DF60C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"14816"
"6B38858D7D948E113835BB6505003DAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"423.03"
"6B3ADCA692CDEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"1063.64"
"6B3C3159E67EFE11F1557891FE695589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"1466.24"
"6B3CE69BCE67FE1191EE1065050093C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"547.54"
"6B3DEA888052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"20107.01"
"6B3E4D2379D40F114EF7A826072BAD89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"816.52"
"6B3E560A3F2DFE11F1557891FE69B389";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"1123.20"
"6B40B4B3C533FE1191EE106505000EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"340.62"
"6B40B4B3C533FE1191EE106505000EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"507.57"
"6B4295195923FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"47";"3355.48"
"6B433CBA3C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"22";"1458.6"
"6B43CD935EB1FE1191EE106505001CB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"12";"5760.00"
"6B44DB3AAF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"23";"3894.1"
"6B465D66DDBEAE11BE2110650500C35A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0"
"6B470B4A587CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"11";"942.22"
"6B470B4A587CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"173.94"
"6B471451F68ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"5453.13"
"6B47E2A6CBFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"2245.78"
"6B4A10ABE3A1BE11BE2110650500775A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"1670.4"
"6B4A10ABE3A1BE11BE2110650500775A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"1252.8"
"6B4D2E1872E3DE11ADB310650500CFB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"2104.65"
"6B4D2E1872E3DE11ADB310650500CFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"3438.89"
"6B4E06C31700EE11406610650500E94A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"8366.6"
"6B4EDC5C01CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1316.88"
"6B4EDC5C01CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"658.44"
"6B513538C32ECE11ADB310650500F7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B5388D39643BE11BE2110650500895A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"333.01"
"6B540B68152BDE11406610650500734A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"12";"3551.31"
"6B5410C041CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"1888.82"
"6B548608B3B0EE11406610650500CA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"11";"1622.5"
"6B548608B3B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"13";"1947.1"
"6B548EC4830BFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"11537.85"
"6B548EC4830BFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"11537.85"
"6B55C2150DDDFE11F1557891FE699489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B596194FB1B9E115250106505004C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"728"
"6B5A9432AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"57";"10407.63"
"6B5ACC3AD052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"20416.75"
"6B5F2EBBF1130F114EF7A826072B6B89";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"9330.45"
"6B63A8ED335DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"396.8"
"6B63EE32F06F5E1142D58A6505008D08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"229.50"
"6B6569AA70679E11554010650500F14B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"9400.67"
"6B6569AA70679E11554010650500F14B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"9150.25"
"6B6887AF0D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"8106.67"
"6B68BBD9D456DE11ADB31065050003C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.00"
"6B68BBD9D456DE11ADB31065050003C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B6A0075C11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"52";"7822.88"
"6B6C1D0FBF46FE1191EE1065050012C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"1019.01"
"6B6D6A73DCC1CE11877210650500F369";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B6D9DCF76640F114EF7A826072B1D89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"9";"527.49"
"6B6D9DCF76640F114EF7A826072B1D89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"22";"1289.42"
"6B6F5836E5F1DE11ADB3106505005DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B70232F8442DE11ADB310650500BDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"392.98"
"6B705454FCD4DE11ADB31065050021C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"609.33"
"6B71C9FD7A55FE1191EE10650500D0C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"35144"
"6B734D70EB719E11F243BB6505003A4B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"2144.89"
"6B734D70EB719E11F243BB6505003A4B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"720.09"
"6B759FFDEB6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"986.45"
"6B75E87070CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"21";"1465.42"
"6B778743D8C3EE11B1AD1065050017EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"16";"1801.9"
"6B77AF526C4FBE11877210650500C069";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.0"
"6B77AF526C4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.0"
"6B7CA9403F42DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"7215.00"
"6B7D46D553B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"217.54"
"6B7D6544821A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"13";"3632.72"
"6B7E4A7B561E8E11F243BB650500E54B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"8400"
"6B7F721B51FBEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"24";"688.07"
"6B7F721B51FBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"650.77"
"6B80E5AC2CB6DE11C84610650500CE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"649.64"
"6B839D1574A2CE118772106505000569";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"420.77"
"6B8779C141CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"744.04"
"6B8779C141CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"1094.37"
"6B89386B89D40F114EF7A826072BAD89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"469.2"
"6B89386B89D40F114EF7A826072BAD89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"1054.84"
"6B8A12CEF37C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"43";"16684.00"
"6B8A7D056923FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"20";"976.90"
"6B8AA93BA1CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"287"
"6B8AA93BA1CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"574"
"6B8AD1E56AD7CE11ADB3106505008FA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"20409.95"
"6B8B1870EA25AE11726010650500645A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"11040.3"
"6B8BE0D1490FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"303";"3350.56"
"6B904DDDC340EE114066106505003A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"642.22"
"6B917C626DBB8E11F243BB650500524B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"23";"5321.59"
"6B91E9CD02DCDE11406610650500B54A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6B93F324453CFE111280106505000919";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"50";"1133.72"
"6B93F324453CFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"322";"4262.84"
"6B97CB5B2E71FE1191EE10650500CBB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"8523.43"
"6B989B606032BE11BE2110650500285A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"19";"5024"
"6B9970448754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"1410.53"
"6B9C3F028C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"9";"2370.36"
"6B9FC98E70CE6E11B7B78A6505008D08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"66";"892.12"
"6B9FC98E70CE6E11B7B78A6505008D08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"125";"1879.58"
"6B9FC98E70CE6E11B7B78A6505008D08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"209";"2983.35"
"6BA15EEF727EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"618.62"
"6BA210FBC524FE1191EE106505004FB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"15473.11"
"6BA21D33788EDE11406610650500084A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"3179.35"
"6BA21D33788EDE11406610650500084A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"2220.1"
"6BA3B5BB17385E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"19";"3137.23"
"6BA3B5BB17385E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"9";"1476.0"
"6BA3B5BB17385E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"1265.6"
"6BA6B7D771500F11F1557891FE69B789";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"48"
"6BA6B7D771500F11F1557891FE69B789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0"
"6BA7AB71A5118E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"15";"2456.10"
"6BA9E73FE0EBDE11406610650500744A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"20";"1115.84"
"6BAB5CCC563EAE11BE2110650500135A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"73.59"
"6BAB5CCC563EAE11BE2110650500135A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"57";"1398.21"
"6BAC51626EAEDE11406610650500384A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6BACA03FED53BE11BE2110650500A95A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"790.42"
"6BB1E029BEA6DE11C84610650500BE6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"1551.24"
"6BB3C56FED71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6BB3ED1922F58E11F243BB650500EA3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"22";"3342.23"
"6BB3ED1922F58E11F243BB650500EA3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"112.43"
"6BB43B230EC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"999.6"
"6BB4AC482D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"40";"7676.0"
"6BB4AC482D456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"22";"4221.8"
"6BB58A554D929E11554010650500CB3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"25";"1350"
"6BB58A554D929E11554010650500CB3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"13";"860.39"
"6BB58A554D929E11554010650500CB3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"27";"1630.39"
"6BBA30A3AD8BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"5";"555.55"
"6BBA7E2ECB5CCE11ADB31065050095B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.00"
"6BBA7E2ECB5CCE11ADB31065050095B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"1434.25"
"6BBAEAC47A93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"14";"739.84"
"6BBAEAC47A93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"43";"2272.33"
"6BBE5D1DFFBBFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"53.02"
"6BC0AFE58443BE11BE2110650500895A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"53";"8818.98"
"6BC22DC91DF6FE1191EE10650500F2C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"574.2"
"6BC22DC91DF6FE1191EE10650500F2C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"574.2"
"6BC2592105927E11B7B78A650500DD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0.00";"0.0"
"6BC28F7D1E52EE11406610650500FC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"687.15"
"6BC2A37C1A5FFE11F1557891FE697689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"6";"336.54"
"6BC2A37C1A5FFE11F1557891FE697689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"673.08"
"6BC493933395FE1191EE1065050021C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"8";"1524.09"
"6BC493933395FE1191EE1065050021C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"38";"7239.4"
"6BC51CF426137E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"2";"141.61"
"6BC51CF426137E11B7B78A650500DD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"143.37"
"6BCBC11BFC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"8";"3970.42"
"6BCC5EC1BD010F11112A674AC7E2C889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1431.71"
"6BCC5EC1BD010F11112A674AC7E2C889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"3817.92"
"6BCCE9131EEDBE118772106505000F59";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"50";"3747.25"
"6BCF37ABC1AB7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"1121.15"
"6BD0581AE68ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"20";"3420"
"6BD0959700A5FE1191EE1065050031C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"1918.2"
"6BD204A9EF40EE114066106505004A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"0";"0.00"
"6BD204A9EF40EE114066106505004A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"0";"0.00"
"6BD302FA6434FE1191EE106505005FB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"6";"770.88"
"6BD302FA6434FE1191EE106505005FB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"2";"256.96"
"6BD302FA6434FE1191EE106505005FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"11";"1413.28"
"6BD3E002EA0CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"2416.72"
"6BD57C50889D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"13";"256.23"
"6BD57C50889D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"98.55"
"6BD58392A1567E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"18";"535.50"
"6BD5F308113FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"27";"10018.84"
"6BD62E9560A3DE11ADB3106505007FB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"22";"6168.80"
"6BD62E9560A3DE11ADB3106505007FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"21";"5678.90"
"6BD62E9560A3DE11ADB3106505007FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"5902.75"
"6BD6C632D26ECE11ADB31065050048B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"450.75"
"6BD908143845FE1191EE10650500C0C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"28";"2954.86"
"6BD99360D5938E113835BB6505001CAA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"387.00"
"6BD99360D5938E113835BB6505001CAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"1152.87"
"6BDAA0425C930F114EF7A826072B1C89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"23";"1839.54"
"6BDAA0425C930F114EF7A826072B1C89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"18";"1439.64"
"6BDB9FFAE5C2FE1191EE106505006DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"10";"1572.45"
"6BDE083CCF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"27";"1137.04"
"6BE17988CDF6FE1191EE10650500F2C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"1217.67"
"6BE2711198FF9E11726010650500CD4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"3";"1461.48"
"6BE2711198FF9E11726010650500CD4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"2435.80"
"6BE3E38B6E80FE1191EE106505009AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"1204.39"
"6BE4892110CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"791.12"
"6BE523684BDADE11406610650500134A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"24";"6200.80"
"6BE5BF2921167E11B7B78A650500ED08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"4";"1333.82"
"6BE87FDC72CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"9";"871.92"
"6BE8D0737DC59E11554010650500FF3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"1";"374"
"6BE8D0737DC59E11554010650500FF3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"3";"1125.68"
"6BE95A9E058C8E11F243BB650500B34B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"10";"9861.42"
"6BE979531C7C9E11726010650500494A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"9";"1981.48"
"6BE9B4402082DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"29";"1232.5"
"6BEB5F5248D2DE11ADB3106505007EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"3986.1"
"6BEB65CDCDDFDE11406610650500B94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"21";"4977.70"
"6BEBE596FB913E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"5";"2640"
"6BEBE596FB913E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"4368"
"6BECC57DBE6DAE11BE2110650500125A";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"13";"3335.19"
"6BED8969ED22FE1191EE10650500ACB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"34";"5531.35"
"6BED9043029F9E117260106505004D4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"906.15"
"6BEF540555639E11554010650500CC3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"7";"1003.62"
"6BEF75B29035CE11ADB3106505000DA8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"33";"4123.18"
"6BEF75B29035CE11ADB3106505000DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"26";"3721.69"
"6BF57738A3D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"29";"626.29"
"6BF63EC99448EE1191EE1065050038B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"10171.80"
"6BFB90AE007EFD11A4A96492C0006D28";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"6";"1073.30"
"6C00CE8C4685FE1191EE1065050011C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"6";"1503.3"
"6C00CE8C4685FE1191EE1065050011C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"7";"1753.85"
"6C01319C9989EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"1";"215.82"
"6C03EA7720556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"4";"519.44"
"6C057C532B7AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"13";"5408.15"
"6C057C532B7AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"832.03"
"6C0731BB9505FE1191EE1065050070C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"61";"8455.21"
"6C08ABE455D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"5";"5071.34"
"6C091553EF60DE11ADB3106505003BB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"30";"8594.4"
"6C0B155B5BF5CE11ADB3106505007DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"2";"409.01"
"6C0B8CDDDCFCBE11877210650500DD59";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"9";"5467.02"
"6C0F02BCDD74FE1191EE10650500CFB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-10";"3";"7966.41"
"6C0F3833BAF7FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"14166.63"
"6C114329113FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"8";"7490.57"
"6C14C05E384FDE11406610650500F84A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"4";"4946.01"
"6C15FB321DE3DE11ADB310650500DFB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"7";"701.96"
"6C15FB321DE3DE11ADB310650500DFB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"12";"1203.36"
"6C1753B33AC75E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-10";"23";"3911.03"
"6C1753B33AC75E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-10";"84";"13827.80"
